title|media|date|datetime|desc|link|img
Em derrota para Bolsonaro, conselho da Petrobras desacelera troca do comando da estatal|G1|25/05/2022||Após longas horas de uma reunião que tomou quase toda esta quarta-feira (25), o Conselho de Administração da Petrobras submeteu o governo Bolsonaro a uma...|https://g1.globo.com/economia/blog/ana-flor/post/2022/05/25/em-derrota-para-bolsonaro-conselho-da-petrobras-desacelera-troca-do-comando-da-estatal.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: conselho define passos para a posse do novo presidente|Agência Brasil|25/05/2022||O Conselho de Administração da Petrobras se reuniu, nesta quarta-feira (25), para definir o processo de posse de Caio Mario Paes de Andrade, indicado pelo...|https://agenciabrasil.ebc.com.br/economia/noticia/2022-05/petrobras-conselho-define-passos-para-posse-do-novo-presidente|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina com Grepar venda da Lubnor|Valor Econômico|25/05/2022||Segundo a Petrobras, é uma das líderes nacionais em produção de asfalto, e a única unidade de refino no país a produzir lubrificantes naftênicos. Refinaria...|https://valor.globo.com/empresas/noticia/2022/05/25/petrobras-assina-com-grepar-venda-da-lubnor.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina contrato para venda da refinaria por US$ 34 milhões|UOL Economia|25/05/2022||A Petrobras informou que assinou nesta quarta-feira, 25, com a Grepar o contrato para a venda da refinaria Lubrificantes e Derivados de Petróleo do Nordeste...|https://economia.uol.com.br/noticias/estadao-conteudo/2022/05/25/petrobras-assina-contrato-para-venda-da-refinaria-lubnor-por-us-34-milhoes.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende refinaria Lubnor, no Ceará, por US$ 34 ...|EPBR|25/05/2022||A Petrobras assinou contrato com a empresa Grepar Participações Ltda., para venda da refinaria Lubrificantes e Derivados de Petróleo do Nordeste (Lubnor) e...|https://epbr.com.br/petrobras-vende-refinaria-lubnor-no-ceara-por-us-34-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que as ações da Petrobras (PETR3; PETR4) não refletem ainda mais a ingerência do governo sobre a empresa?|Valor Investe|25/05/2022||A vida dos acionistas da Petrobras anda emocionante, para dizer o mínimo. Apenas 39 dias após assumir a presidência da principal companhia da bolsa...|https://valorinveste.globo.com/mercados/renda-variavel/noticia/2022/05/25/por-que-as-acoe-da-petrobras-refletem-pouco-a-ingerencia-do-governo-sobre-a-empresa.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lula propõe intervenção em preços da Petrobras|Valor Econômico|25/05/2022||O ex-presidente Luiz Inácio Lula da Silva (PT) criticou na manhã de ontem a troca de comando na Petrobras e reforçou, durante entrevista a uma rádio do...|https://valor.globo.com/politica/noticia/2022/05/25/lula-propoe-intervencao-em-precos-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Os causadores do prejuízo da Petrobras|UOL Notícias|25/05/2022||Felipe Moura Brasil ... 1. Os autores da ação em que Sergio Moro foi citado para explicar os prejuízos da Petrobras e da economia do país, como se tivessem sido...|https://noticias.uol.com.br/colunas/felipe-moura-brasil/2022/05/25/os-causadores-do-prejuizo-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Visão do Correio: Solução do passado não serve à Petrobras|Correio Braziliense|25/05/2022||A decisão de Jair Bolsonaro (PL) de trocar em menos de 40 dias o presidente da Petrobras deixa claro que há disposição para mudar a política de preços da...|https://www.correiobraziliense.com.br/opiniao/2022/05/5010398-visao-do-correio-solucao-do-passado-nao-serve-a-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras adota ação 'protelatória' ao submeter indicado à governança interna, diz Bolsonaro|G1|26/05/2022||Petrobras adota ação 'protelatória' ao submeter indicado à governança interna, diz Bolsonaro. Presidente decidiu trocar de novo o chefe da empresa. Conselho...|https://g1.globo.com/politica/noticia/2022/05/26/bolsonaro-petrobras-governanca-interna-indicado.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conselho da Petrobras adiar convocação de assembleia é “medida protelatória”, afirma Bolsonaro|Valor Econômico|26/05/2022||"Bolsonaro voltou a criticar a margem de lucro da Petrobras e disse que pode haver uma ""política de continuísmo"" se atual diretoria permanecer no cargo."|https://valor.globo.com/politica/noticia/2022/05/26/conselho-da-petrobras-adiar-convocao-de-assembleia-medida-protelatria-afirma-bolsonaro.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras ainda não começou a analisar indicação de Paes de Andrade porque ministério não enviou documentação necessária|O Globo|26/05/2022||A Petrobras ainda não iniciou a análise do nome de Caio Paes de Andrade para assumir a presidência da estatal porque o Ministério de Minas e Energia (MME)...|https://oglobo.globo.com/economia/noticia/2022/05/petrobras-diz-que-ainda-nao-comecou-a-analisar-indicacao-de-paes-de-andrade-porque-ministerio-nao-enviou-documentacao-necessaria.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda da Lubnor reforça estratégia da Petrobras de reduzir ...|Valor Investe|26/05/2022||Venda da Lubnor reforça estratégia da Petrobras de reduzir risco político, diz XP. Em relação às vendas das outras refinarias, porém, os analistas da casa...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/05/26/venda-da-lubnor-refora-estratgia-da-petrobras-de-reduzir-risco-poltico-diz-xp.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras fecha acordo para vender refinaria Lubnor por US$ 34 milhões|G1|26/05/2022||A Petrobras anunciou na quarta-feira que assinou um acordo com a Grepar Participações para vender a refinaria Lubrificantes e Derivados de Petróleo do...|https://g1.globo.com/economia/noticia/2022/05/26/petrobras-fecha-acordo-para-vender-refinaria-lubnor-por-us-34-milhoes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vendeu refinaria no Ceará por metade do valor real, diz Ineep|Exame|26/05/2022||O preço negociado pela Petrobras para a venda da refinaria Lubrificantes e Derivados do Nordeste (Lubnor), no Ceará, representa pouco mais da metade,...|https://exame.com/economia/petrobras-vendeu-refinaria-no-ceara-por-metade-do-valor-real-diz-ineep/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Erro de estratégia impõe revés a Bolsonaro no conselho da Petrobras|Valor Econômico|26/05/2022||Governo pressiona pelo congelamento dos preços dos combustíveis e quer troca dos conselheiros da Petrobras. Por Maria Cristina Fernandes, Valor — São Paulo.|https://valor.globo.com/politica/noticia/2022/05/26/erro-de-estrategia-impoe-reves-a-bolsonaro-no-conselho-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade abre nova investigação sobre preços fixados pela Petrobras|Época Negócios|26/05/2022||Cade abre nova investigação sobre preços fixados pela Petrobras. Investigação vai apurar se a empresa vendeu combustíveis por preços mais altos para a refinaria...|https://epocanegocios.globo.com/Empresa/noticia/2022/05/epoca-negocios-cade-abre-nova-investigacao-sobre-precos-fixados-pela-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Interferência na Petrobras eleva risco de falta de diesel, e setor agrícola e varejo devem ser afetados|Extra Online|26/05/2022||A decisão do governo de interferir na Petrobras deve elevar o risco de faltar diesel no país durante a colheita da safra. Antes de ser demitido,...|https://extra.globo.com/economia-e-financas/interferencia-na-petrobras-eleva-risco-de-falta-de-diesel-setor-agricola-varejo-devem-ser-afetados-25517823.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras sofre corte de Gás|Mercado Hoje|26/05/2022||A Petrobras sofre corte de gás natural da empresa boliviana Yacimientos Petrolíferos Fiscales Bolivianos (YPFB). De acordo com a nota declarada, a empresa...|https://mercadohoje.uai.com.br/2022/05/26/petrobras-sofre-corte-de-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro defende direito de mudar CEO da Petrobras|Valor Econômico|27/05/2022||O presidente Jair Bolsonaro exaltou ontem sua autonomia para a nomeação do presidente e de diretores da Petrobras e classificou como “medida protelatória” a...|https://valor.globo.com/empresas/noticia/2022/05/27/bolsonaro-defende-direito-de-mudar-ceo-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Troca no comando da Petrobras só deve ser concluída em julho|Correio Braziliense|27/05/2022||"Segundo o economista William Baghdassarian, que já compôs o Conselho Fiscal da Petrobras, os trâmites costumam levar um tempo. ""Além de trazer incertezas para a..."|https://www.correiobraziliense.com.br/economia/2022/05/5010981-troca-no-comando-da-petrobras-so-deve-ser-concluida-em-julho.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-mulher de indicado para a Petrobras fatura com a estatal|Metrópoles|27/05/2022||Indicado pelo presidente Jair Bolsonaro para o comando da Petrobras, Caio Paes de Andrade (foto) não tem experiência no mercado de petróleo e gás,...|https://www.metropoles.com/colunas/rodrigo-rangel/ex-mulher-de-indicado-para-a-petrobras-fatura-com-a-estatal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ou a gente privatiza a Petrobras ou toma medidas mais duras, diz Lira|Valor Econômico|27/05/2022||"“A Petrobras no Brasil é um ser vivo independente, que não tem função social, que não tem função estruturante"", aponta presidente da Câmara."|https://valor.globo.com/politica/noticia/2022/05/27/ou-a-gente-privatiza-a-petrobras-ou-toma-medidas-mais-duras-diz-lira.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Arthur Lira: “A Petrobras não tem função social, ou privatiza ou toma medidas mais duras”|CNN Brasil|27/05/2022||Arthur Lira: “A Petrobras não tem função social, ou privatiza ou toma medidas mais duras”. Presidente da Câmara dos Deputados defende que haja subsídios do...|https://www.cnnbrasil.com.br/business/arthur-lira-a-petrobras-nao-tem-funcao-social-ou-privatiza-ou-toma-medidas-mais-duras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira fala em privatizar Petrobras 'ou medidas duras' serão tomadas|Exame|27/05/2022||O presidente da Câmara, Arthur Lira (PP-AL), avaliou nesta sexta-feira, 27, ser adequado iniciar o processo de privatização da Petrobras, sugeriu que o...|https://exame.com/brasil/lira-fala-em-privatizar-petrobras-ou-medidas-duras-serao-tomadas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras alerta governo e ANP sobre risco de desabastecimento de diesel|Valor Econômico|27/05/2022||O presidente da Petrobras, José Mauro Coelho, alertou o Ministério das Minas e Energia e a Agência Nacional do Petróleo (ANP) sobre o “elevado risco” de...|https://valor.globo.com/politica/noticia/2022/05/27/presidente-da-petrobras-alerta-governo-e-anp-sobre-risco-de-desabastecimento-de-diesel.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como o presidente da Petrobras pode interferir no preço dos combustíveis?|UOL Economia|27/05/2022||Em resposta ao UOL, a Petrobras disse que compete à diretoria executiva (da qual o presidente da companhia faz parte) aprovar a política de preços da estatal,...|https://economia.uol.com.br/noticias/redacao/2022/05/27/como-o-presidente-da-petrobras-pode-interferir-no-preco-dos-combustiveis.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa escapa de desabamento da Petrobras, com um little help de Wall Street|Você SA|27/05/2022||"Ibovespa escapa de desabamento da Petrobras, com um little help de Wall Street. Estatal cai 4,54% em meio a fala de Lira sobre ""medidas mais duras"" contra os..."|https://vocesa.abril.com.br/mercado-financeiro/ibovespa-escapa-de-desabamento-da-petrobras-com-um-little-help-de-wall-street/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Petrobras: trabalhadores rechaçam venda de subsidiária | Geral"|Brasil de Fato|27/05/2022||Na última quarta-feira (25), a Petrobras anunciou que assinou um acordo com a Grepar Participações Ltda para vender a refinaria de Lubrificantes e Derivados...|https://www.brasildefato.com.br/2022/05/27/petrobras-trabalhadores-rechacam-venda-de-subsidiaria-responsavel-por-10-asfalto-do-pais|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira propõe privatizar a Petrobrás através de um golpe ...|Hora do Povo|28/05/2022||O presidente da Câmara dos Deputados, Arthur Lira (PP-AL), afirmou que a privatização da Petrobrás poderia ser feita através de um “atalho” legislativo.|https://horadopovo.com.br/lira-propoe-privatizar-a-petrobras-atraves-de-um-golpe-legislativo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Reportagem: Chico Alves - Líderes caminhoneiros divergem ...|UOL Notícias|28/05/2022||Com objetivo de baixar o preço dos combustíveis, o presidente da Câmara, deputado Arthur Lira (PP-AL), sugeriu que a Petrobras seja privatizada ou submetida...|https://noticias.uol.com.br/colunas/chico-alves/2022/05/28/lideres-caminhoneiros-divergem-sobre-proposta-de-arthur-lira-para-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ou a gente privatiza essa empresa ou toma medidas mais duras|Correio do Estado|28/05/2022||Presidente da Câmara dos Deputados, Arthur Lira (PP-AL), advertindo a Petrobras. Cláudio Humberto. 28/05/2022 14:01.|https://correiodoestado.com.br/colunistas/ou-a-gente-privatiza-essa-empresa-ou-toma-medidas-mais-duras/400663|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em meio a turbulências, Petrobras (PETR4) assina mais um contrato de venda de refinaria|Seu Dinheiro|28/05/2022||Com a falta iminente de combustíveis e a troca de presidente na Petrobras (PETR4), a estatal assinou mais um contrato de venda de refinaria,...|https://www.seudinheiro.com/2022/bolsa-dolar/petrobras-petr4-venda-de-refinaria-lubnor-cade-lils/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresário Carlos Suarez tem acordo para ficar com ativos de gás da Petrobras|Folha|28/05/2022||Empresário Carlos Suarez tem acordo para ficar com ativos de gás da Petrobras. Venda de participações é analisada no Cade, mas nome dele não é mencionado no...|https://www1.folha.uol.com.br/mercado/2022/05/empresario-carlos-suarez-da-oas-tem-acordo-para-ficar-com-ativos-de-gas-da-petrobras.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Imposto sobre exportação de petróleo poderia reduzir preços, diz ex-diretor da Petrobras|CNN Brasil|28/05/2022||Em entrevista à CNN, neste sábado (28), o economista e ex-diretor da Petrobras Ildo Sauer afirmou que um “imposto sobre exportações de petróleo e derivados”...|https://www.cnnbrasil.com.br/business/imposto-sobre-exportacao-de-petroleo-poderia-reduzir-precos-diz-ex-diretor-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Líder dos caminhoneiros fala em greve e pede transparência ...|Se Liga Alagoinhas|28/05/2022||"A troca de presidente da Petrobras vai diminuir o preço ou a Petro vai continuar sangrando o povo e a nossa categoria?"", questionou Landim. “[A categoria] pode..."|https://www.seligaalagoinhas.com.br/noticia/26487/lider-dos-caminhoneiros-fala-em-greve-e-pede-transparencia-de-petrobras-e-bolsonaro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Eletrobras: afinal, vale a pena investir no sucesso dessa dupla na bolsa?|Seu Dinheiro|28/05/2022||Especialista na dupla Petrobras e Eletrobras, o colunista do Seu Dinheiro Ruy Hungria conta o que esperar das ações das estatais no podcast Touros e Ursos.|https://www.seudinheiro.com/2022/colunistas/o-melhor-do-seu-dinheiro/petrobras-e-eletrobras-afinal-vale-a-pena-investir-no-sucesso-dessa-dupla-na-bolsa-vinp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro está 'desesperado' e rifa Petrobras de olho nas eleições, dizem analistas|Jornal do Brasil|28/05/2022||Solon Neto - Nas últimas semanas, o governo Bolsonaro voltou a falar em privatizar a Petrobras. Pouco depois de assumir o cargo neste mês, o ministro de...|https://www.jb.com.br/pais/politica/2022/05/1037736-bolsonaro-esta-desesperado-e-rifa-petrobras-de-olho-nas-eleicoes-dizem-analistas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
'Mundo Bita Sinfônico' será apresentado por Orquestra Petrobras neste sábado|E+ Estadão|28/05/2022||“Com esse concerto voltado para o público infantil, a Orquestra Petrobras ... Poder cantar ao lado da Orquestra Petrobras Sinfônica na minha cidade vai ser...|https://emais.estadao.com.br/noticias/comportamento,mundo-bita-sinfonico-sera-apresentado-por-orquestra-petrobras-neste-sabado,70004077637|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras entra na órbita de Guedes, mas vitória é duvidosa para ministro|VEJA|29/05/2022||Na segunda 23, depois que o presidente Jair Bolsonaro defenestrou da presidência da Petrobras o executivo José Mauro Coelho, que estava havia apenas...|https://veja.abril.com.br/economia/petrobras-entra-na-orbita-de-guedes-mas-vitoria-e-duvidosa-para-ministro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo avalia plano de racionamento de Diesel após alerta ...|O Liberal|29/05/2022||O Brasil corre risco de sofrer desabastecimento do Produto. O alerta foi dado pela Petrobras, que sugeriu um plano de racionamento emergencial do combustível.|https://www.oliberal.com/economia/governo-avalia-plano-de-racionamento-de-diesel-apos-alerta-da-petrobras-1.541270|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-diretor-geral da ANP admite risco de falta de diesel|Valor Econômico|29/05/2022||Hoje, apontou ele, a Petrobras atende dois terços do consumo de diesel no país, mas o Brasil precisa importar cerca de 30% do diesel que consome. Esse mercado é...|https://valor.globo.com/brasil/noticia/2022/05/29/ex-diretor-geral-da-anp-admite-risco-de-falta-de-diesel.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras alerta governo brasileiro para um possível ...|WebTerra|29/05/2022||O Palácio do Planalto avalia uma sugestão da Petrobras de elaborar um plano de racionamento emergencial de diesel no país. A possibilidade foi considerada...|https://webterra.com.br/2022/05/29/petrobras-alerta-governo-brasileiro-para-um-possivel-desabastecimento-do-diesel-no-pais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PIB, inflação e Petrobras: os assuntos quentes na próxima semana|Exame|29/05/2022||Arhtur Lira voltou a criticar a Petrobras pela falta de sensibilidade com o que chamou de lucro abusivo e a falta de investimentos da empresa na economia...|https://exame.com/economia/pib-inflacao-e-petrobras-os-assuntos-quentes-na-proxima-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresário Carlos Suarez tem acordo para ficar com ativos ...|Amazonas Atual|29/05/2022||Os documentos protocolados no órgão antitruste informam que a Gaspetro (da Petrobras) será vendida para a Compass (do grupo Cosan). Mas, conforme relatado à...|https://amazonasatual.com.br/empresario-carlos-suarez-tem-acordo-para-ficar-com-ativos-de-gas-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sensacionalista - Petrobras teve três presidentes diferentes enquanto você lia esta manchete|Blogs - O Globo|29/05/2022||A sede da Petrobras exibia, orgulhosa, um outdoor que informava: “Estamos há duas horas e meia sem trocar de presidente”. A ideia do cartaz, inspirado no...|https://blogs.oglobo.globo.com/sensacionalista/post/petrobras-teve-tres-presidentes-diferentes-enquanto-voce-lia-esta-manchete.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) lidera lista de maiores lucros no 1T22; veja o ranking|Money Times|29/05/2022||Com lucro de R$ 44,5 bilhões, a Petrobras (PETR3; PETR4) lidera a lista de empresas mais lucrativas no primeiro trimestre de 2022, segundo levantamento da...|https://www.moneytimes.com.br/petrobras-petr4-lidera-lista-de-maiores-lucros-no-1t22-veja-o-ranking/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após ser deixado de lado pela Petrobras, Rio Grande do Norte (RN) voltou a ser o maior produtor de petróle ...|Click Petróleo e Gás|29/05/2022||O Rio Grande do Norte (RN) voltou a ser o maior produtor de petróleo em terra no Brasil após alguns anos, posição que havia perdido quando a Petrobras decidiu...|https://clickpetroleoegas.com.br/apos-ser-deixado-de-lado-pela-petrobras-rio-grande-do-norte-rn-voltou-a-ser-o-maior-produtor-de-petroleo-onshore-do-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que pode faltar diesel no Brasil no segundo semestre|Nexo Jornal|29/05/2022||Petrobras alerta governo para risco de escassez de combustível em 2022. Preços, guerra e pico de demanda estão entre fatores que podem influenciar o cenário...|https://www.nexojornal.com.br/expresso/2022/05/29/Por-que-pode-faltar-diesel-no-Brasil-no-segundo-semestre?posicao-centro=1|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"""Não teremos condição agora"", diz Lira sobre a privatização da Petrobras"|Valor Econômico|30/05/2022||O presidente da Câmara, Arthur Lira (PP-AL), voltou a defender a privatização da Petrobras, mas admitiu ver dificuldades na aprovação de um texto com apoio...|https://valor.globo.com/politica/noticia/2022/05/30/lira-volta-a-defender-projeto-que-permita-ao-governo-deixar-de-ser-socio-majoritario-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira volta a pressionar governo por PL para vender parte das ações da Petrobras|UOL Economia|30/05/2022||"Para Lira, a Petrobras precisa deixar de ser uma empresa estatal e ""ir viver de acordo com suas necessidades"". O deputado fez uma série de críticas à petroleira..."|https://economia.uol.com.br/noticias/estadao-conteudo/2022/05/30/lira-volta-a-pressionar-governo-por-pl-para-vender-parte-das-acoes-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira sugere que governo venda ações da Petrobras e deixe ...|NovaCana|30/05/2022||O presidente da Câmara, Arthur Lira (PP-AL), avaliou nesta sexta-feira, 27, ser inadequado iniciar o processo de privatização da Petrobras, mas sugeriu que...|https://www.novacana.com/n/etanol/politica/lira-sugere-governo-venda-acoes-bndes-petrobras-deixe-acionista-majoritario-300522|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para integrantes da Petrobras, governo pode não agir contra falta de diesel e ainda culpar a empresa|G1|30/05/2022||Para integrantes da Petrobras, governo pode não agir contra falta de diesel e ainda culpar a empresa. 30/05/2022 15h13 Atualizado há um mês...|https://g1.globo.com/politica/blog/valdo-cruz/post/2022/05/30/para-integrantes-da-petrobras-governo-pode-nao-agir-contra-falta-de-diesel-e-ainda-culpar-a-empresa.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro: “Se der certo, privatização da Petrobras levará 4 anos”|CNN Brasil|30/05/2022||O presidente Jair Bolsonaro (PL) afirmou nesta segunda-feira (30) que o processo de privatização da Petrobras duraria cerca de quatro anos.|https://www.cnnbrasil.com.br/politica/bolsonaro-se-der-certo-privatizacao-da-petrobras-levara-4-anos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com Petrobras (PETR3; PETR4) a tiracolo, bolsa do Brasil é barrada no baile|Valor Investe|30/05/2022||Com Petrobras (PETR3; PETR4) a tiracolo, bolsa do Brasil é barrada no baile. Saldo do Dia: Em dia de feriado nos EUA, demais principais índices acionários...|https://valorinveste.globo.com/mercados/renda-variavel/bolsas-e-indices/noticia/2022/05/30/com-petrobras-petr3-petr4-a-tiracolo-bolsa-do-brasil-e-barrada-no-baile.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministério de Minas e Energia pede inclusão da Petrobras em lista de estudos para privatização|G1|30/05/2022||O Ministério de Minas e Energia (MME) pediu formalmente, nesta segunda-feira (30), ao Ministério da Economia a inclusão da Petrobras em uma lista de estudos...|https://g1.globo.com/economia/noticia/2022/05/30/mme-pede-ao-ministerio-da-economia-inclusao-da-petrobras-em-lista-de-estudos-para-privatizacao.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa opera em queda pressionado por Petrobras e Banco do Brasil|Valor Econômico|30/05/2022||Petrobras ON e PN seguiam perdendo valor e recuavam 4,21% e 3,24%, respectivamente. Investidores seguem atentos aos riscos de desabastecimento de diesel...|https://valor.globo.com/financas/noticia/2022/05/30/ibovespa-tem-leve-alta-com-vale-e-aes-descontadas-petrobras-cai.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira defende que Cade adote medidas mais duras contra exageros da Petrobras|UOL Economia|30/05/2022||"""Contra a Petrobras, sempre podem ter medidas mais duras. Cade já deveria ter dado resposta a exageros de monopólio da Petrobras"", afirmou Lira em..."|https://economia.uol.com.br/noticias/estadao-conteudo/2022/05/30/lira-defende-que-cade-adote-medidas-mais-duras-contra-exageros-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
