title|media|date|datetime|desc|link|img
Petrobras coloca em operação a sua maior plataforma marítima|MERCADO|25/08/2021||A brasileira Petrobras anunciou esta quarta-feira, 25, que colocou em funcionamento o navio-plataforma Carioca, a sua maior plataforma marítima para...|https://mercado.co.ao/mercados/petrobras-coloca-em-operacao-a-sua-maior-plataforma-maritima-II1039956|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras paga R$ 21 bilhões em remuneração aos acionistas nesta quarta-feira|InfoMoney|25/08/2021||A Petrobras (PETR3;PETR4) informou nesta quarta-feira (25) que, em continuidade ao fato relevante divulgado em 4 de agosto de 2021, está realizando hoje o...|https://www.infomoney.com.br/mercados/petrobras-paga-r-21-bilhoes-em-remuneracao-aos-acionistas-nesta-quarta-feira/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebe pagamento de US$ 2,9 bilhões do acordo de Coparticipação de Búzios|InfoMoney|25/08/2021||A Petrobras (PETR3; PETR4) recebeu nesta terça-feira, 24, pagamento à vista no valor de US$ 2,9 bilhões referente às obrigações das parceiras CNODC e CNOOC...|https://www.infomoney.com.br/mercados/petrobras-recebe-pagamento-de-us-29-bilhoes-do-acordo-de-coparticipacao-de-buzios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
EIG Global Energy Partners faz oferta à Petrobras por TBG e TSB, dizem fontes|Época Negócios|25/08/2021||A companhia norte-americana de private equity EIG Global Energy Partners enviou à Petrobras uma oferta vinculante de centenas de milhões de dólares pelos...|https://epocanegocios.globo.com/Empresa/noticia/2021/08/eig-global-energy-partners-faz-oferta-petrobras-por-tbg-e-tsb-dizem-fontes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
De quem é a culpa da alta da gasolina e o que pode ser feito para baixar os preços?|Diário do Nordeste|25/08/2021||O preço nas refinarias, definido pela Petrobras, é uma das variáveis que compõem o valor final que chega aos consumidores. No meio do caminho, a gasolina ainda...|https://diariodonordeste.verdesmares.com.br/negocios/de-quem-e-a-culpa-da-alta-da-gasolina-e-o-que-pode-ser-feito-para-baixar-os-precos-1.3127174|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras firma TAC com o MPT após explosão na Replan|Hora Campinas|25/08/2021||A Petrobras concluiu um Termo de Ajuste de Conduta (TAC) com o Ministério Público do Trabalho (MPT), pelo qual se compromete a cumprir uma série de...|https://horacampinas.com.br/petrobras-firma-tac-com-o-mpt-sobre-seguranca-na-replan/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Em reunião no RN, Lula manda recado: ""Quem tá comprando ..."|Agora RN|25/08/2021||Em reunião no RN, Lula manda recado: “Quem tá comprando a Petrobras, ... em Natal, o petista disparou: “Quem tá comprando a Petrobrás, se prepare, porque a...|https://agorarn.com.br/ultimas/em-reuniao-no-rn-lula-manda-recado-quem-ta-comprando-a-petrobras-se-prepare/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende refinaria em Manaus por US$ 189,5 milhões|VEJA|26/08/2021||A Petrobras fechou na última quarta a venda da Refinaria Isaac Sabbá, conhecida como Reman, que fica no estado do Amazonas, por 189,5 milhões de dólares.|https://veja.abril.com.br/coluna/radar/petrobras-vende-refinaria-em-manaus-por-us-1895-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: falta de interesse do mercado em refinaria deve preocupar os acionistas da estatal?|InfoMoney|26/08/2021||SÃO PAULO – Os anúncios da Petrobras (PETR3;PETR4) sobre desinvestimentos feitos em refinarias na noite da última quarta-feira (25) levaram a avaliações...|https://www.infomoney.com.br/mercados/petrobras-falta-de-interesse-do-mercado-em-refinaria-deve-preocupar-os-investidores-da-estatal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Atem visa elevar oferta de derivados com aquisição da refinaria Reman da Petrobras|Época Negócios|26/08/2021||A Petrobras informou na véspera ter assinado contrato com a Ream Participações para a venda da Reman e de seus ativos logísticos associados, por 189,5 milhões...|https://epocanegocios.globo.com/Empresa/noticia/2021/08/epoca-negocios-atem-visa-elevar-oferta-de-derivados-com-aquisicao-da-refinaria-reman-da-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda de ativos da Petrobras já soma mais de R$ 231 bi, diz Privatômetro do OSP|InfoMoney|26/08/2021||Entre janeiro de 2015 e julho de 2021, a Petrobras (PETR3; PETR4) vendeu R$ 231,5 bilhões em ativos, segundo o Privatômetro do Observatório Social da...|https://www.infomoney.com.br/mercados/venda-de-ativos-da-petrobras-ja-soma-mais-de-r-231-bi-diz-privatometro-do-osp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prepare o bolso! Gás de cozinha vai ficar 7% mais caro a partir de setembro|Correio Braziliense|26/08/2021||Em agosto, a Petrobras já tinha reajustado o valor do gás em 7%. Veja a nota. Nota SINDVARGAS - Sindicato da Empresas Transportadoras e Revendedoras de GLP do...|https://www.correiobraziliense.com.br/cidades-df/2021/08/4945987-prepare-o-bolso--gas-de-cozinha-vai-ficar-7--mais-caro-a-partir-de-setembro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lava Jato: Ex-tesoureiro do PT e outras quatro pessoas viram réus por corrupção e lavagem de dinheiro|G1|26/08/2021||... à Petrobras e a solicitação de bloqueio de bens de R$ 7,3 milhões. ... para pagar propinas ao ex-gerente-executivo da Petrobras Pedro Barusco em troca...|https://g1.globo.com/pr/parana/noticia/2021/08/26/lava-jato-ex-tesoureiro-do-pt-e-outras-quatro-pessoas-viram-reus-por-corrupcao-e-lavagem-de-dinheiro.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dividendos da BR Distribuidora (BRDT3), Inter (BIDI11) e Petrobras (PETR4) são destaques|Suno|26/08/2021||Petrobras. A Petrobras assinou na quarta-feira (25) o contrato para venda da Refinaria Isaac Sabbá (Reman) e seus ativos logísticos, no Estado...|https://www.suno.com.br/noticias/dividendos-da-br-distribuidora-brdt3-inter-bidi11-e-petrobras-petr4-sao-destaques/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pensando no meio ambiente, projetos da Petrobras buscam produzir petróleo com baixa emissão de carbono|Click Petróleo e Gás|26/08/2021||A Petrobras acredita que tecnologias de extração de petróleo com baixa emissão de carbono podem ser o principal fator que beneficiará o meio ambiente,...|https://clickpetroleoegas.com.br/pensando-no-meio-ambiente-projetos-da-petrobras-buscam-produzir-petroleo-com-baixa-emissao-de-carbono/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção do pré-sal bateu recorde em julho, informa ANP|Agência Brasil|26/08/2021||Já para o gás natural, houve aumento de 2,5% em comparação com o mês anterior e de 6,8% se comparado a julho de 2020. Os campos operados pela Petrobras...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-08/producao-do-pre-sal-bateu-recorde-em-julho-informa-anp|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Assembléia Legislativa do Estado do Rio de Janeiro|Assembléia Legislativa do Estado do Rio de Janeiro|26/08/2021||“O aumento dos preços do gás de cozinha é derivado da política de preços praticada pela Petrobras e do aumento do dólar, levando famílias a usarem outras...|https://www.alerj.rj.gov.br/Visualizar/Noticia/51276|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina venda da Breitener Energética por R$ 304 milhões|Valor Investe|27/08/2021||A Petrobras afirma que a Breitener é uma sociedade de capital fechado, com propósito de administrar as sociedades Breitener Tambaqui e Breitener Jaraqui,...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/08/27/petrobras-assina-venda-da-breitener-energtica-por-r-304-milhes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem culpa pelo preço da gasolina? O que dizem especialistas|UOL Economia|27/08/2021||Somente neste ano, houve nove reajustes feitos pela Petrobras na gasolina, fazendo com que o combustível saia das refinarias a R$ 2,78 por litro.|https://economia.uol.com.br/noticias/redacao/2021/08/27/preco-combustiveis-alta-gasolina-petroleo.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aumento no preço da gasolina é gerado por altas sucessivas ...|Amazonas Atual|27/08/2021||A escalada do preço nas bombas reflete aumentos promovidos pela Petrobras nos preços de suas refinarias. Apenas em 2021, a estatal já elevou a gasolina em...|https://amazonasatual.com.br/aumento-no-preco-da-gasolina-e-gerado-por-altas-sucessivas-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que o preço da gasolina está subindo sem parar no Brasil?|Mobiauto|27/08/2021||E mesmo tendo uma petrolífera nacional e estatal, a Petrobras, o Brasil nos últimos anos vem atrelando o preço básico da gasolina vendida no país ao mercado...|https://www.mobiauto.com.br/revista/por-que-o-preco-da-gasolina-esta-subindo-sem-parar-no-brasil/1109|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
3R Petroleum oferece US$ 1 bi por refinaria e 26 campos da ...|EPBR|27/08/2021||A Petrobras anunciou nesta sexta-feira (27/6) que a 3R Petroleum fez a melhor oferta, na casa de US$ 1 bilhão, para a aquisição do Polo Potiguar,...|https://epbr.com.br/3r-petroleum-oferece-us-1-bi-por-refinaria-e-26-campos-da-petrobras-no-rio-grande-do-norte/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras faz assembleia para eleger 8 membros do ...|Poder360|27/08/2021||A Petrobras vai realizar nesta 6ª feira (27.ago.2021), às 15h, assembleia geral extraordinária para eleger 8 dos 11 membros do Conselho de Administração.|https://www.poder360.com.br/brasil/petrobras-faz-assembleia-para-eleger-8-membros-do-conselho-de-administracao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Trade do dia: Ágora sugere venda de ações da Petrobras ...|E-Investidor|27/08/2021||Os analistas gráficos da Ágora recomendaram um swing trade de venda para as ações da Petrobras ON (PETR3), após sinalização de baixa no curto prazo.|https://einvestidor.estadao.com.br/mercado/trade-do-dia-27-de-agosto/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatômetro: Venda de ativos da Petrobrás já soma mais de R$ 231 bilhões|Pragmatismo Político|27/08/2021||O Privatômetro do Observatório Social da Petrobrás (OSP) contabiliza a soma de R$ 231,5 bilhões em ativos da estatal brasileira, privatizados entre janeiro de...|https://www.pragmatismopolitico.com.br/2021/08/privatometro-venda-ativos-petrobras-soma-bilhoes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estados vão exercer preferência na Gaspetro|EPBR|27/08/2021||em jogo. O governador da Paraíba, João Azevêdo (Cidadania), anunciou que o estado vai exercer o direito de preferência para comprar a fatia da Petrobras na...|https://epbr.com.br/estados-vao-exercer-preferencia-na-gaspetro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após proposta superior a R$ 1 bi, Petrobras negocia com 3R Petroleum o Polo Potiguar|Valor Econômico|27/08/2021||A Petrobras entrou em fase de negociação com a 3R Petroleum para a venda do Polo Potiguar, conjunto de 26 concessões de campos de produção terrestres e de águas...|https://valor.globo.com/empresas/noticia/2021/08/27/apos-proposta-superior-a-r-1-bi-petrobras-negocia-com-3r-petroleum-o-polo-potiguar.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ICMS é mesmo culpado por gasolina custar mais de R$ 7, como diz Bolsonaro?|UOL Economia|28/08/2021||Preço do produtor (refinarias da Petrobras e importadores);; Preço do etanol - o combustível que chega aos postos tem 73% de gasolina A e 27% de etanol;...|https://economia.uol.com.br/noticias/redacao/2021/08/28/composicao-preco-gasolina-imposto-icms.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Internet resgata vídeo de Eduardo Bolsonaro criticando preço da gasolina|UOL Economia|28/08/2021||Na composição do preço da gasolina, a fatia da Petrobras é a maior, com 32,9%. A companhia detinha 98% do mercado de refino até 2019, quando se comprometeu com...|https://economia.uol.com.br/noticias/redacao/2021/08/28/internet-resgata-video-de-eduardo-bolsonaro-criticando-preco-da-gasolina.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás vende termelétricas em Manaus por R$ 304 milhões|BNC Amazonas|28/08/2021||A Petrobrás anunciou, nessa sexta-feira (27), a venda de uma subsidiária no Amazonas dona de duas usinas termelétricas. A estatal se desfez da totalidade de...|https://bncamazonas.com.br/poder/petrobras-vende-termeletricas-manaus/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Blockchain e o ‘novo normal’ da indústria de óleo e gás|Exame|28/08/2021||No Brasil, a Petrobras testou a AssinadorBR, uma ferramenta de assinatura digital de documentos baseada na Ethereum, entre 2018 e 2019.|https://exame.com/future-of-money/blockchain-e-o-novo-normal-da-industria-de-oleo-e-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina nunca foi tão cara no Brasil, mas por quê? Entenda o que faz o preço disparar|InfoMoney|28/08/2021||A Petrobras, que fornece para as distribuidoras, calcula o preço nas refinarias com base na cotação do petróleo e na taxa de câmbio, pois a commodity é cotada...|https://www.infomoney.com.br/minhas-financas/gasolina-nunca-foi-tao-cara-no-brasil-mas-por-que-entenda-o-que-faz-o-preco-disparar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BNDES vira 'sócio' da Mesbla e de outras empresas que não existem mais|Época Negócios|28/08/2021||Desde então, foram vendidos cerca de R$ 70 bilhões, com destaque para operações bilionárias envolvendo papéis da Petrobras e da Vale.|https://epocanegocios.globo.com/Empresa/noticia/2021/08/epoca-negocios-bndes-vira-socio-da-mesbla-e-de-outras-empresas-que-nao-existem-mais.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Toyota suspende uso de veículo autônomo depois de atropelar atleta paralímpico|CNN Brasil|28/08/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/toyota-suspende-uso-de-veiculo-autonomo-depois-de-atropelar-atleta-paralimpico/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Claranet, provedora de cibersegurança, pede registro para IPO|Suno|28/08/2021||Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022 ... Raízen (RAIZ4) e Petrobras (PETR4) devem valorizar com PEC dos Benefícios;...|https://www.suno.com.br/noticias/claranet-provedora-ciberseguranca-registro-ipo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministro Bento Albuquerque e prefeito Wladimir visitam ...|Prefeitura Municipal de Campos dos Goytacazes|28/08/2021||Em julho de 2020, a Petrobras concluiu a venda do polo Pampo e Enchova, englobando 10 campos em águas rasas na Bacia de Campos, para a Trident Energy do...|https://www.campos.rj.gov.br/exibirNoticia.php?id_noticia=63700|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Público canta 'Fora Bolsonaro' em Paris após show de Caetano Veloso|Correio Braziliense|28/08/2021||"Após anúncio de aumento, Petrobras é pressionada pelo Governo, ... Bolsonaro diz que Petrobras ""traiu o povo brasileiro"" e pede instalação de CPI."|https://www.correiobraziliense.com.br/politica/2021/08/4946524-publico-canta-fora-bolsonaro-em-paris-apos-show-de-caetano-veloso.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende térmicas em Manaus por R$ 304 milhões|O Globo|29/08/2021||RIO- Em meio à maior crise hídrica dos últimos 91 anos, a Petrobras anunciou nesta sexta-feira a venda de uma subsidiária no Amazonas dona de duas usinas...|https://oglobo.globo.com/economia/petrobras-vende-termicas-em-manaus-por-304-milhoes-1-25174395|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Internet resgata vídeo de Eduardo Bolsonaro criticando preço da gasolina|UOL Economia|29/08/2021||Na composição do preço da gasolina, a fatia da Petrobras é a maior, com 32,9%. A companhia detinha 98% do mercado de refino até 2019, quando se comprometeu com...|https://economia.uol.com.br/videos/2021/08/29/internet-resgata-video-de-eduardo-bolsonaro-criticando-preco-da-gasolina.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Profissões no setor do petróleo offshore que atuam na área da Petrobras e outras petrolíferas|CPG Click Petroleo e Gas|29/08/2021||Profissões no setor do petróleo offshore que atuam na área da Petrobras e outras petrolíferas · Administração. Estes profissionais são responsáveis pela gestão e...|https://clickpetroleoegas.com.br/profissoes-no-setor-do-petroleo-offshore-que-atuam-na-area-da-petrobras-e-outras-petroliferas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As 6 empresas do petróleo mais valiosas do mundo em 2021|Click Petróleo e Gás|29/08/2021||Infelizmente, a Petrobrás não aparece no ranking. ... Petrobras. A Petrobras se encontra atualmente em 31º lugar no ranking mundial.|https://clickpetroleoegas.com.br/as-6-empresas-do-petroleo-mais-valiosas-do-mundo-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina volta a subir no Ceará e preço médio do combustível chega a R$ 5,98|G1|29/08/2021||A formação do preço dos combustíveis é composta pelo preço exercido pela Petrobras nas refinarias, mais tributos federais (PIS/Pasep, Cofins e Cide) e...|https://g1.globo.com/ce/ceara/noticia/2021/08/29/gasolina-volta-a-subir-no-ceara-e-preco-medio-do-combustivel-chega-a-r-598.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como montar uma carteira que dê dividendos mensais?|EuQueroInvestir|29/08/2021||Radar traz Camil (CAML3), Petrobras (PETR4), Eletrobras (ELET6), Alliar (AALR3), e Copel (CPLE6) · Mercados operam com tendência de alta apesar da inflação...|https://euqueroinvestir.com/como-montar-uma-carteira-que-de-dividendos-mensais|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cinco anos depois, Estaleiro Rio Grande volta a receber ...|Portos e Navios|29/08/2021||Nesses longos anos, enfrentamos muitas dificuldades impostas pelo abandono da Petrobras de um trabalho de longo prazo. A empresa foi desenvolver seus...|https://www.portosenavios.com.br/noticias/ind-naval-e-offshore/cinco-anos-depois-estaleiro-rio-grande-volta-a-receber-atividades-navais|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
VÍDEO: Eduardo Bolsonaro já culpou presidente por gasolina cara|BHAZ|29/08/2021||“Agora você está pagando o preço da (operação) Lava Jato, lá da corrupção do pessoal que desviou dinheiro da Petrobras”, diz o deputado no vídeo que foi...|https://bhaz.com.br/noticias/politica/video-eduardo-bolsonaro-ja-culpou-presidente-por-gasolina-cara-no-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em São Paulo, Vila Madalena vê mudanças e boemia luta ...|CNN Brasil|29/08/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/nacional/em-sp-vila-madalena-ve-mudancas-e-boemia-luta-para-resistir/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro volta a culpar ICMS por gasolina alta, mas peso maior é Petrobras|UOL Economia|30/08/2021||Nós não fizemos aumento algum. Camilo Santana, governador do Ceará. Participação de impostos e da Petrobras no preço final da gasolina. valores...|https://economia.uol.com.br/noticias/redacao/2021/08/30/bolsonaro-volta-a-culpar-icms-por-gasolina-mais-cara-assalto-explicito.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fornecedoras vão à Justiça contra a Petrobras cobrar gastos com a Covid-19|CNN Brasil|30/08/2021||Fornecedoras da Petrobras vão à Justiça, nos próximos dias, tentar reaver ao menos parte dos gastos que estão tendo desde o ano passado com a adoção de...|https://www.cnnbrasil.com.br/business/fornecedoras-vao-a-justica-contra-a-petrobras-cobrar-gastos-com-a-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade aprova compra da fatia da Petrobras no campo de Papa-Terra pela 3R Petroleum|Valor Econômico|30/08/2021||A Superintendência-Geral do Conselho Administrativo de Defesa Econômica (Cade) aprovou a aquisição pela 3R Petroleum da participação de 62,5% da Petrobras...|https://valor.globo.com/empresas/noticia/2021/08/30/cade-aprova-compra-da-fatia-da-petrobras-no-campo-de-papa-terra-pela-3r-petroleum.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia resgate antecipado de US$ 1,3 bilhão em títulos globais|G1|30/08/2021||A Petrobras informou nesta segunda-feira (30) que sua subsidiária Petrobras Global Finance B.V. enviou notificações de resgate antecipado aos investidores...|https://g1.globo.com/economia/noticia/2021/08/30/petrobras-anuncia-resgate-antecipado-de-us-13-bilhao-em-titulos-globais.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras, Pfizer, Claranet, Fras-le e mais: Veja os destaques das empresas|Valor Investe|30/08/2021||O conselheiro Eduardo Bacellar foi reconduzido ao cargo de presidente do conselho de administração da Petrobras em assembleia realizada na sexta-feira e a...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/08/30/petrobras-pfizer-claranet-fras-le-e-mais-veja-os-destaques-das-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende participação na Breitener à Ceiba Energy ...|TradeMap|30/08/2021||A Petrobras anunciou na última sexta-feira, 27, a assinatura do contrato de venda de toda sua fatia, de 93,7%, na Breitener Energética para uma subsidiária...|https://trademap.com.br/agencia/mercados/blog-petrobras-vende-participacao-na-breitener-a-ceiba-energy-por-r-304-milhoes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda do campo de Papa-Terra da Petrobras (PETR4) para a 3R Petroleum (RRRP3) é aprovada pelo Cade|SpaceMoney|30/08/2021||Venda do campo de Papa-Terra da Petrobras (PETR4) para a 3R Petroleum (RRRP3) é aprovada pelo Cade. Valor da negociação foi de US$ 105,6 milhões.|https://www.spacemoney.com.br/geral/venda-do-campo-de-papa-terra-da-petrobras-petr3-petr4-para-a-3r/169742/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Na Alesc, Paulo Eli diz que gasolina alta é culpa da Petrobras ...|Upiara Online|30/08/2021||... ele reafirmou que Santa Catarina não mexe nas alíquotas do imposto há décadas e que a alta dos preços é culpa da política de preços da Petrobras,...|https://www.upiara.online/na-alesc-paulo-eli-diz-que-gasolina-alta-e-culpa-da-petrobras-e-do-dolar-nao-do-icms/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em linha com o novo momento: Vibra Energia (BRDT3) fecha parceria para joint venture de etanol|Seu Dinheiro|30/08/2021||BR Distribuidora, que vende produto da Petrobras. Posto de combustível da BR Distribuidora, agora chamada Vibra Energia. Imagem: Divulgação.|https://www.seudinheiro.com/2021/empresas/em-linha-com-o-novo-momento-vibra-energia-brdt3-fecha-parceria-para-joint-venture-de-etanol/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conheça o Axie Infinity, jogo que paga em criptomoedas|Suno|30/08/2021||Notícias Negócios Conheça o Axie Infinity, jogo que paga em criptomoedas. DIVIDENDOS. Petrobras (PETR4) e Vivo (VIVT3) pagam proventos nesta semana;...|https://www.suno.com.br/noticias/conheca-o-axie-infinity-jogo-que-paga-em-criptomoedas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa cai puxado por minério de ferro e Petrobras; dólar recua|CNN Brasil|31/08/2021||Petrobras PN e Petrobras ON recuaram 3,6% e 2,3%, respectivamente, em meio a comentários do presidente Jair Bolsonaro (sem partido).|https://www.cnnbrasil.com.br/business/dolar-fica-estavel-em-dia-de-ptax-com-fed-e-fiscal-no-radar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa fecha em queda pressionado por Petrobras após fala de Bolsonaro e recua 2,5% no mês; dólar cai a R$ 5,17|InfoMoney|31/08/2021||Hoje, Petrobras caiu após Bolsonaro dizer que vai “trabalhar o preço dos combustíveis”. Segundo Jansen Costa, sócio fundador da Fatorial Investimentos,...|https://www.infomoney.com.br/mercados/ibovespa-fecha-em-queda-pressionado-por-petrobras-apos-fala-de-bolsonaro-e-recua-25-no-mes-dolar-cai-a-r-517/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
